    0.9397       -18.4821
    0.9572       -18.4811
    0.9748       -18.4800
 &
  
    0.0000       -18.4882
    0.0175       -18.4885
    0.0351       -18.4888
    0.0526       -18.4890
    0.0702       -18.4891
    0.0877       -18.4891
    0.1053       -18.4891
    0.1228       -18.4889
    0.1404       -18.4887
    0.1579       -18.4884
    0.1755       -18.4880
    0.2218       -18.4881
    0.2681       -18.4881
    0.3145       -18.4882
    0.3608       -18.4883
    0.4071       -18.4884
    0.4534       -18.4885
    0.4998       -18.4886
    0.5461       -18.4886
    0.5924       -18.4886
    0.6388       -18.4886
    0.7993       -18.4886
    0.8168       -18.4889
    0.8344       -18.4892
    0.8519       -18.4895
    0.8695       -18.4896
    0.8870       -18.4896
    0.9046       -18.4895
    0.9221       -18.4894
    0.9397       -18.4891
    0.9572       -18.4889
    0.9748       -18.4885
 &
  
    0.0000       -19.8322
    0.0175       -19.8349
    0.0351       -19.8377
    0.0526       -19.8404
    0.0702       -19.8431
    0.0877       -19.8458
    0.1053       -19.8484
    0.1228       -19.8510
    0.1404       -19.8534
    0.1579       -19.8557
    0.1755       -19.8574
    0.2218       -19.8574
    0.2681       -19.8575
    0.3145       -19.8575
    0.3608       -19.8576
    0.4071       -19.8576
    0.4534       -19.8577
    0.4998       -19.8577
    0.5461       -19.8578
    0.5924       -19.8578
    0.6388       -19.8578
    0.7993       -19.8578
    0.8168       -19.8560
    0.8344       -19.8537
    0.8519       -19.8513
    0.8695       -19.8487
    0.8870       -19.8461
    0.9046       -19.8434
    0.9221       -19.8407
    0.9397       -19.8379
    0.9572       -19.8351
    0.9748       -19.8324
 &
  
    0.0000       -19.8690
    0.0175       -19.8688
    0.0351       -19.8683
    0.0526       -19.8677
    0.0702       -19.8669
    0.0877       -19.8659
    0.1053       -19.8647
    0.1228       -19.8633
    0.1404       -19.8616
    0.1579       -19.8598
    0.1755       -19.8582
    0.2218       -19.8582
    0.2681       -19.8582
    0.3145       -19.8583
    0.3608       -19.8583
    0.4071       -19.8584
    0.4534       -19.8584
    0.4998       -19.8585
    0.5461       -19.8585
    0.5924       -19.8586
    0.6388       -19.8586
    0.7993       -19.8586
    0.8168       -19.8602
    0.8344       -19.8620
    0.8519       -19.8636
    0.8695       -19.8650
    0.8870       -19.8663
    0.9046       -19.8673
    0.9221       -19.8681
    0.9397       -19.8687
    0.9572       -19.8691
    0.9748       -19.8694
 &
  
    0.0000       -20.6203
    0.0175       -20.6205
    0.0351       -20.6207
    0.0526       -20.6210
    0.0702       -20.6214
    0.0877       -20.6218
    0.1053       -20.6222
    0.1228       -20.6227
    0.1404       -20.6232
    0.1579       -20.6237
    0.1755       -20.6241
    0.2218       -20.6241
    0.2681       -20.6240
    0.3145       -20.6239
    0.3608       -20.6239
    0.4071       -20.6238
    0.4534       -20.6237
    0.4998       -20.6236
    0.5461       -20.6236
    0.5924       -20.6235
    0.6388       -20.6235
    0.7993       -20.6235
    0.8168       -20.6232
    0.8344       -20.6226
    0.8519       -20.6221
    0.8695       -20.6216
    0.8870       -20.6212
    0.9046       -20.6208
    0.9221       -20.6205
    0.9397       -20.6202
    0.9572       -20.6199
    0.9748       -20.6197
 &
  
    0.0000       -20.6335
    0.0175       -20.6324
    0.0351       -20.6314
    0.0526       -20.6304
    0.0702       -20.6294
    0.0877       -20.6285
    0.1053       -20.6276
    0.1228       -20.6268
    0.1404       -20.6260
    0.1579       -20.6253
    0.1755       -20.6250
    0.2218       -20.6249
    0.2681       -20.6249
    0.3145       -20.6248
    0.3608       -20.6248
    0.4071       -20.6247
    0.4534       -20.6246
    0.4998       -20.6245
    0.5461       -20.6245
    0.5924       -20.6244
    0.6388       -20.6244
    0.7993       -20.6244
    0.8168       -20.6248
    0.8344       -20.6255
    0.8519       -20.6263
    0.8695       -20.6271
    0.8870       -20.6280
    0.9046       -20.6290
    0.9221       -20.6300
    0.9397       -20.6310
    0.9572       -20.6321
    0.9748       -20.6332
 &
  
    0.0000       -20.9125
    0.0175       -20.9205
    0.0351       -20.9286
    0.0526       -20.9368
    0.0702       -20.9451
    0.0877       -20.9533
    0.1053       -20.9614
    0.1228       -20.9693
    0.1404       -20.9767
    0.1579       -20.9834
    0.1755       -20.9882
    0.2218       -20.9882
    0.2681       -20.9882
    0.3145       -20.9882
    0.3608       -20.9882
    0.4071       -20.9882
    0.4534       -20.9882
    0.4998       -20.9881
    0.5461       -20.9881
    0.5924       -20.9881
    0.6388       -20.9881
    0.7993       -20.9881
    0.8168       -20.9834
    0.8344       -20.9768
    0.8519       -20.9694
    0.8695       -20.9615
    0.8870       -20.9534
    0.9046       -20.9451
    0.9221       -20.9369
    0.9397       -20.9287
    0.9572       -20.9206
    0.9748       -20.9126
 &
  
    0.0000       -20.9244
    0.0175       -20.9328
    0.0351       -20.9414
    0.0526       -20.9502
    0.0702       -20.9591
    0.0877       -20.9679
    0.1053       -20.9762
    0.1228       -20.9836
    0.1404       -20.9890
    0.1579       -20.9907
    0.1755       -20.9888
    0.2218       -20.9888
    0.2681       -20.9887
    0.3145       -20.9887
    0.3608       -20.9887
    0.4071       -20.9887
    0.4534       -20.9887
    0.4998       -20.9887
    0.5461       -20.9887
    0.5924       -20.9887
    0.6388       -20.9887
    0.7993       -20.9887
    0.8168       -20.9906
    0.8344       -20.9889
    0.8519       -20.9835
    0.8695       -20.9762
    0.8870       -20.9678
    0.9046       -20.9591
    0.9221       -20.9503
    0.9397       -20.9415
    0.9572       -20.9329
    0.9748       -20.9245
 &
  
    0.0000       -21.0774
    0.0175       -21.0715
    0.0351       -21.0654
    0.0526       -21.0591
    0.0702       -21.0527
    0.0877       -21.0464
    0.1053       -21.0404
    0.1228       -21.0353
    0.1404       -21.0322
    0.1579       -21.0326
    0.1755       -21.0365
    0.2218       -21.0365
    0.2681       -21.0365
    0.3145       -21.0366
    0.3608       -21.0366
    0.4071       -21.0367
    0.4534       -21.0367
    0.4998       -21.0368
    0.5461       -21.0368
    0.5924       -21.0369
    0.6388       -21.0369
    0.7993       -21.0369
    0.8168       -21.0331
    0.8344       -21.0327
    0.8519       -21.0358
    0.8695       -21.0409
    0.8870       -21.0469
    0.9046       -21.0532
    0.9221       -21.0596
    0.9397       -21.0659
    0.9572       -21.0721
    0.9748       -21.0780
 &
  
    0.0000       -21.1273
    0.0175       -21.1185
    0.0351       -21.1093
    0.0526       -21.0999
    0.0702       -21.0904
    0.0877       -21.0807
    0.1053       -21.0711
    0.1228       -21.0616
    0.1404       -21.0525
    0.1579       -21.0440
    0.1755       -21.0373
    0.2218       -21.0373
    0.2681       -21.0374
    0.3145       -21.0374
    0.3608       -21.0375
    0.4071       -21.0375
    0.4534       -21.0376
    0.4998       -21.0376
    0.5461       -21.0377
    0.5924       -21.0377
    0.6388       -21.0377
    0.7993       -21.0377
    0.8168       -21.0442
    0.8344       -21.0526
    0.8519       -21.0618
    0.8695       -21.0712
    0.8870       -21.0808
    0.9046       -21.0904
    0.9221       -21.0999
    0.9397       -21.1093
    0.9572       -21.1184
    0.9748       -21.1273
 &
  
    0.0000       -21.7354
    0.0175       -21.7354
    0.0351       -21.7353
    0.0526       -21.7353
    0.0702       -21.7353
    0.0877       -21.7352
    0.1053       -21.7352
    0.1228       -21.7352
    0.1404       -21.7352
    0.1579       -21.7352
    0.1755       -21.7352
    0.2218       -21.7352
    0.2681       -21.7352
    0.3145       -21.7352
    0.3608       -21.7352
    0.4071       -21.7352
    0.4534       -21.7352
    0.4998       -21.7352
    0.5461       -21.7352
    0.5924       -21.7352
    0.6388       -21.7352
    0.7993       -21.7352
    0.8168       -21.7352
    0.8344       -21.7352
    0.8519       -21.7352
    0.8695       -21.7352
    0.8870       -21.7352
    0.9046       -21.7353
    0.9221       -21.7353
    0.9397       -21.7354
    0.9572       -21.7354
    0.9748       -21.7354
 &
  
    0.0000       -21.7356
    0.0175       -21.7355
    0.0351       -21.7355
    0.0526       -21.7354
    0.0702       -21.7354
    0.0877       -21.7354
    0.1053       -21.7353
    0.1228       -21.7353
    0.1404       -21.7353
    0.1579       -21.7353
    0.1755       -21.7353
    0.2218       -21.7353
    0.2681       -21.7353
    0.3145       -21.7353
    0.3608       -21.7353
    0.4071       -21.7353
    0.4534       -21.7353
    0.4998       -21.7353
    0.5461       -21.7353
    0.5924       -21.7353
    0.6388       -21.7353
    0.7993       -21.7353
    0.8168       -21.7353
    0.8344       -21.7353
    0.8519       -21.7353
    0.8695       -21.7353
    0.8870       -21.7354
    0.9046       -21.7354
    0.9221       -21.7354
    0.9397       -21.7355
    0.9572       -21.7355
    0.9748       -21.7356
 &
  
    0.0000       -21.9285
    0.0175       -21.9347
    0.0351       -21.9411
    0.0526       -21.9476
    0.0702       -21.9543
    0.0877       -21.9611
    0.1053       -21.9680
    0.1228       -21.9749
    0.1404       -21.9819
    0.1579       -21.9889
    0.1755       -21.9959
    0.2218       -21.9958
    0.2681       -21.9958
    0.3145       -21.9960
    0.3608       -21.9964
    0.4071       -21.9969
    0.4534       -21.9975
    0.4998       -21.9981
    0.5461       -21.9987
    0.5924       -21.9992
    0.6388       -21.9995
    0.7993       -21.9995
    0.8168       -21.9922
    0.8344       -21.9850
    0.8519       -21.9777
    0.8695       -21.9705
    0.8870       -21.9634
    0.9046       -21.9564
    0.9221       -21.9495
    0.9397       -21.9428
    0.9572       -21.9362
    0.9748       -21.9298
 &
  
    0.0000       -22.0618
    0.0175       -22.0559
    0.0351       -22.0498
    0.0526       -22.0435
    0.0702       -22.0371
    0.0877       -22.0305
    0.1053       -22.0237
    0.1228       -22.0169
    0.1404       -22.0099
    0.1579       -22.0030
    0.1755       -21.9960
    0.2218       -21.9963
    0.2681       -21.9968
    0.3145       -21.9973
    0.3608       -21.9980
    0.4071       -21.9986
    0.4534       -21.9991
    0.4998       -21.9995
    0.5461       -21.9997
    0.5924       -21.9997
    0.6388       -21.9996
    0.7993       -21.9996
    0.8168       -22.0068
    0.8344       -22.0140
    0.8519       -22.0212
    0.8695       -22.0283
    0.8870       -22.0353
    0.9046       -22.0422
    0.9221       -22.0489
    0.9397       -22.0554
    0.9572       -22.0618
    0.9748       -22.0679
 &
  
    0.0000       -22.2337
    0.0175       -22.2396
    0.0351       -22.2459
    0.0526       -22.2525
    0.0702       -22.2595
    0.0877       -22.2668
    0.1053       -22.2743
    0.1228       -22.2821
    0.1404       -22.2901
    0.1579       -22.2982
    0.1755       -22.3063
    0.2218       -22.3059
    0.2681       -22.3051
    0.3145       -22.3041
    0.3608       -22.3031
    0.4071       -22.3021
    0.4534       -22.3013
    0.4998       -22.3007
    0.5461       -22.3004
    0.5924       -22.3003
    0.6388       -22.3005
    0.7993       -22.3005
    0.8168       -22.2927
    0.8344       -22.2850
    0.8519       -22.2774
    0.8695       -22.2699
    0.8870       -22.2628
    0.9046       -22.2558
    0.9221       -22.2492
    0.9397       -22.2429
    0.9572       -22.2369
    0.9748       -22.2313
 &
  
    0.0000       -22.3865
    0.0175       -22.3793
    0.0351       -22.3718
    0.0526       -22.3641
    0.0702       -22.3561
    0.0877       -22.3481
    0.1053       -22.3398
    0.1228       -22.3315
    0.1404       -22.3232
    0.1579       -22.3148
    0.1755       -22.3066
    0.2218       -22.3068
    0.2681       -22.3068
    0.3145       -22.3064
    0.3608       -22.3058
    0.4071       -22.3050
    0.4534       -22.3040
    0.4998       -22.3030
    0.5461       -22.3021
    0.5924       -22.3013
    0.6388       -22.3008
    0.7993       -22.3008
    0.8168       -22.3086
    0.8344       -22.3166
    0.8519       -22.3246
    0.8695       -22.3326
    0.8870       -22.3404
    0.9046       -22.3482
    0.9221       -22.3558
    0.9397       -22.3632
    0.9572       -22.3704
    0.9748       -22.3773
 &
  
    0.0000       -22.5461
    0.0175       -22.5621
    0.0351       -22.5786
    0.0526       -22.5955
    0.0702       -22.6128
    0.0877       -22.6305
    0.1053       -22.6484
    0.1228       -22.6665
    0.1404       -22.6848
    0.1579       -22.7031
    0.1755       -22.7213
    0.2218       -22.7212
    0.2681       -22.7212
    0.3145       -22.7214
    0.3608       -22.7216
    0.4071       -22.7219
    0.4534       -22.7222
    0.4998       -22.7226
    0.5461       -22.7230
    0.5924       -22.7232
    0.6388       -22.7234
    0.7993       -22.7234
    0.8168       -22.7051
    0.8344       -22.6867
    0.8519       -22.6684
    0.8695       -22.6501
    0.8870       -22.6321
    0.9046       -22.6143
    0.9221       -22.5969
    0.9397       -22.5798
    0.9572       -22.5632
    0.9748       -22.5472
 &
  
    0.0000       -22.8888
    0.0175       -22.8743
    0.0351       -22.8590
    0.0526       -22.8433
    0.0702       -22.8269
    0.0877       -22.8101
    0.1053       -22.7929
    0.1228       -22.7754
    0.1404       -22.7576
    0.1579       -22.7395
    0.1755       -22.7214
    0.2218       -22.7216
    0.2681       -22.7219
    0.3145       -22.7222
    0.3608       -22.7226
    0.4071       -22.7229
    0.4534       -22.7232
    0.4998       -22.7235
    0.5461       -22.7236
    0.5924       -22.7236
    0.6388       -22.7235
    0.7993       -22.7235
    0.8168       -22.7417
    0.8344       -22.7599
    0.8519       -22.7778
    0.8695       -22.7954
    0.8870       -22.8127
    0.9046       -22.8295
    0.9221       -22.8459
    0.9397       -22.8617
    0.9572       -22.8770
    0.9748       -22.8916
 &
  
    0.0000       -25.6936
    0.0175       -25.6936
    0.0351       -25.6936
    0.0526       -25.6936
    0.0702       -25.6936
    0.0877       -25.6936
    0.1053       -25.6936
    0.1228       -25.6936
    0.1404       -25.6936
    0.1579       -25.6936
    0.1755       -25.6936
    0.2218       -25.6936
    0.2681       -25.6936
    0.3145       -25.6936
    0.3608       -25.6936
    0.4071       -25.6936
    0.4534       -25.6936
    0.4998       -25.6936
    0.5461       -25.6936
    0.5924       -25.6936
    0.6388       -25.6936
    0.7993       -25.6936
    0.8168       -25.6936
    0.8344       -25.6936
    0.8519       -25.6936
    0.8695       -25.6936
    0.8870       -25.6936
    0.9046       -25.6936
    0.9221       -25.6936
    0.9397       -25.6936
    0.9572       -25.6936
    0.9748       -25.6936
 &
  
    0.0000       -25.6942
    0.0175       -25.6941
    0.0351       -25.6941
    0.0526       -25.6940
    0.0702       -25.6940
    0.0877       -25.6939
    0.1053       -25.6938
    0.1228       -25.6938
    0.1404       -25.6938
    0.1579       -25.6937
    0.1755       -25.6937
    0.2218       -25.6937
    0.2681       -25.6937
    0.3145       -25.6937
    0.3608       -25.6937
    0.4071       -25.6937
    0.4534       -25.6937
    0.4998       -25.6937
    0.5461       -25.6937
    0.5924       -25.6937
    0.6388       -25.6937
    0.7993       -25.6937
    0.8168       -25.6937
    0.8344       -25.6938
    0.8519       -25.6938
    0.8695       -25.6939
    0.8870       -25.6939
    0.9046       -25.6940
    0.9221       -25.6940
    0.9397       -25.6941
    0.9572       -25.6942
    0.9748       -25.6942
 &
  
    0.0000       -27.0843
    0.0175       -27.0858
    0.0351       -27.0872
    0.0526       -27.0886
    0.0702       -27.0900
    0.0877       -27.0912
    0.1053       -27.0924
    0.1228       -27.0935
    0.1404       -27.0945
    0.1579       -27.0952
    0.1755       -27.0956
    0.2218       -27.0956
    0.2681       -27.0956
    0.3145       -27.0956
    0.3608       -27.0956
    0.4071       -27.0956
    0.4534       -27.0956
    0.4998       -27.0956
    0.5461       -27.0956
    0.5924       -27.0956
    0.6388       -27.0956
    0.7993       -27.0956
    0.8168       -27.0952
    0.8344       -27.0945
    0.8519       -27.0935
    0.8695       -27.0924
    0.8870       -27.0913
    0.9046       -27.0900
    0.9221       -27.0886
    0.9397       -27.0872
    0.9572       -27.0858
    0.9748       -27.0843
 &
  
    0.0000       -27.0966
    0.0175       -27.0971
    0.0351       -27.0974
    0.0526       -27.0977
    0.0702       -27.0979
    0.0877       -27.0979
    0.1053       -27.0979
    0.1228       -27.0977
    0.1404       -27.0974
    0.1579       -27.0970
    0.1755       -27.0968
    0.2218       -27.0968
    0.2681       -27.0968
    0.3145       -27.0968
    0.3608       -27.0968
    0.4071       -27.0968
    0.4534       -27.0968
    0.4998       -27.0968
    0.5461       -27.0968
    0.5924       -27.0968
    0.6388       -27.0968
    0.7993       -27.0968
    0.8168       -27.0970
    0.8344       -27.0974
    0.8519       -27.0977
    0.8695       -27.0979
    0.8870       -27.0979
    0.9046       -27.0979
    0.9221       -27.0977
    0.9397       -27.0974
    0.9572       -27.0971
    0.9748       -27.0966
 &
  
    0.0000       -27.2619
    0.0175       -27.2630
    0.0351       -27.2640
    0.0526       -27.2651
    0.0702       -27.2662
    0.0877       -27.2674
    0.1053       -27.2686
    0.1228       -27.2697
    0.1404       -27.2709
    0.1579       -27.2721
    0.1755       -27.2728
    0.2218       -27.2728
    0.2681       -27.2728
    0.3145       -27.2728
    0.3608       -27.2728
    0.4071       -27.2728
    0.4534       -27.2728
    0.4998       -27.2728
    0.5461       -27.2728
    0.5924       -27.2728
    0.6388       -27.2728
    0.7993       -27.2728
    0.8168       -27.2720
    0.8344       -27.2709
    0.8519       -27.2697
    0.8695       -27.2686
    0.8870       -27.2674
    0.9046       -27.2662
    0.9221       -27.2651
    0.9397       -27.2640
    0.9572       -27.2630
    0.9748       -27.2620
 &
  
    0.0000       -27.2849
    0.0175       -27.2838
    0.0351       -27.2828
    0.0526       -27.2817
    0.0702       -27.2806
    0.0877       -27.2794
    0.1053       -27.2783
    0.1228       -27.2771
    0.1404       -27.2759
    0.1579       -27.2748
    0.1755       -27.2741
    0.2218       -27.2741
    0.2681       -27.2741
    0.3145       -27.2741
    0.3608       -27.2741
    0.4071       -27.2741
    0.4534       -27.2741
    0.4998       -27.2741
    0.5461       -27.2741
    0.5924       -27.2741
    0.6388       -27.2741
    0.7993       -27.2741
    0.8168       -27.2748
    0.8344       -27.2759
    0.8519       -27.2771
    0.8695       -27.2783
    0.8870       -27.2794
    0.9046       -27.2806
    0.9221       -27.2817
    0.9397       -27.2828
    0.9572       -27.2839
    0.9748       -27.2849
 &
  
    0.0000       -27.3290
    0.0175       -27.3298
    0.0351       -27.3307
    0.0526       -27.3315
    0.0702       -27.3324
    0.0877       -27.3332
    0.1053       -27.3340
    0.1228       -27.3347
    0.1404       -27.3353
    0.1579       -27.3357
    0.1755       -27.3359
    0.2218       -27.3359
    0.2681       -27.3359
    0.3145       -27.3359
    0.3608       -27.3359
    0.4071       -27.3358
    0.4534       -27.3358
    0.4998       -27.3358
    0.5461       -27.3358
    0.5924       -27.3358
    0.6388       -27.3358
    0.7993       -27.3358
    0.8168       -27.3356
    0.8344       -27.3352
    0.8519       -27.3346
    0.8695       -27.3339
    0.8870       -27.3331
    0.9046       -27.3323
    0.9221       -27.3315
    0.9397       -27.3306
    0.9572       -27.3298
    0.9748       -27.3290
 &
  
    0.0000       -27.3344
    0.0175       -27.3348
    0.0351       -27.3353
    0.0526       -27.3357
    0.0702       -27.3360
    0.0877       -27.3363
    0.1053       -27.3366
    0.1228       -27.3367
    0.1404       -27.3368
    0.1579       -27.3367
    0.1755       -27.3367
    0.2218       -27.3367
    0.2681       -27.3367
    0.3145       -27.3367
    0.3608       -27.3367
    0.4071       -27.3367
    0.4534       -27.3367
    0.4998       -27.3367
    0.5461       -27.3366
    0.5924       -27.3366
    0.6388       -27.3366
    0.7993       -27.3366
    0.8168       -27.3367
    0.8344       -27.3367
    0.8519       -27.3367
    0.8695       -27.3365
    0.8870       -27.3363
    0.9046       -27.3360
    0.9221       -27.3356
    0.9397       -27.3352
    0.9572       -27.3348
    0.9748       -27.3343
 &
  
    0.0000       -27.3500
    0.0175       -27.3498
    0.0351       -27.3496
    0.0526       -27.3494
    0.0702       -27.3492
    0.0877       -27.3491
    0.1053       -27.3491
    0.1228       -27.3493
    0.1404       -27.3495
    0.1579       -27.3499
    0.1755       -27.3503
    0.2218       -27.3503
    0.2681       -27.3503
    0.3145       -27.3503
    0.3608       -27.3503
    0.4071       -27.3503
    0.4534       -27.3503
    0.4998       -27.3503
    0.5461       -27.3503
    0.5924       -27.3503
    0.6388       -27.3503
    0.7993       -27.3503
    0.8168       -27.3499
    0.8344       -27.3495
    0.8519       -27.3493
    0.8695       -27.3491
    0.8870       -27.3491
    0.9046       -27.3492
    0.9221       -27.3494
    0.9397       -27.3495
    0.9572       -27.3498
    0.9748       -27.3500
 &
  
    0.0000       -27.3643
    0.0175       -27.3626
    0.0351       -27.3609
    0.0526       -27.3593
    0.0702       -27.3577
    0.0877       -27.3562
    0.1053       -27.3548
    0.1228       -27.3535
    0.1404       -27.3523
    0.1579       -27.3514
    0.1755       -27.3508
    0.2218       -27.3508
    0.2681       -27.3508
    0.3145       -27.3508
    0.3608       -27.3508
    0.4071       -27.3508
    0.4534       -27.3508
    0.4998       -27.3508
    0.5461       -27.3508
    0.5924       -27.3508
    0.6388       -27.3508
    0.7993       -27.3508
    0.8168       -27.3514
    0.8344       -27.3523
    0.8519       -27.3535
    0.8695       -27.3547
    0.8870       -27.3561
    0.9046       -27.3576
    0.9221       -27.3592
    0.9397       -27.3609
    0.9572       -27.3625
    0.9748       -27.3643
 &
  
    0.0000       -27.5752
    0.0175       -27.5772
    0.0351       -27.5786
    0.0526       -27.5790
    0.0702       -27.5794
    0.0877       -27.5799
    0.1053       -27.5804
    0.1228       -27.5810
    0.1404       -27.5816
    0.1579       -27.5822
    0.1755       -27.5825
    0.2218       -27.5825
    0.2681       -27.5825
    0.3145       -27.5825
    0.3608       -27.5825
    0.4071       -27.5825
    0.4534       -27.5825
    0.4998       -27.5825
    0.5461       -27.5825
    0.5924       -27.5825
    0.6388       -27.5825
    0.7993       -27.5825
    0.8168       -27.5822
    0.8344       -27.5816
    0.8519       -27.5810
    0.8695       -27.5804
    0.8870       -27.5799
    0.9046       -27.5794
    0.9221       -27.5790
    0.9397       -27.5786
    0.9572       -27.5772
    0.9748       -27.5753
 &
  
    0.0000       -27.5783
    0.0175       -27.5785
    0.0351       -27.5793
    0.0526       -27.5809
    0.0702       -27.5822
    0.0877       -27.5832
    0.1053       -27.5838
    0.1228       -27.5840
    0.1404       -27.5839
    0.1579       -27.5836
    0.1755       -27.5834
    0.2218       -27.5834
    0.2681       -27.5834
    0.3145       -27.5834
    0.3608       -27.5834
    0.4071       -27.5834
    0.4534       -27.5834
    0.4998       -27.5834
    0.5461       -27.5834
    0.5924       -27.5834
    0.6388       -27.5834
    0.7993       -27.5834
    0.8168       -27.5837
    0.8344       -27.5839
    0.8519       -27.5840
    0.8695       -27.5838
    0.8870       -27.5832
    0.9046       -27.5823
    0.9221       -27.5809
    0.9397       -27.5793
    0.9572       -27.5786
    0.9748       -27.5784
 &
  
    0.0000       -27.6106
    0.0175       -27.6095
    0.0351       -27.6086
    0.0526       -27.6079
    0.0702       -27.6076
    0.0877       -27.6078
    0.1053       -27.6084
    0.1228       -27.6095
    0.1404       -27.6110
    0.1579       -27.6128
    0.1755       -27.6146
    0.2218       -27.6146
    0.2681       -27.6146
    0.3145       -27.6146
    0.3608       -27.6146
    0.4071       -27.6145
    0.4534       -27.6145
    0.4998       -27.6145
    0.5461       -27.6145
    0.5924       -27.6145
    0.6388       -27.6145
    0.7993       -27.6145
    0.8168       -27.6128
    0.8344       -27.6110
    0.8519       -27.6095
    0.8695       -27.6084
    0.8870       -27.6078
    0.9046       -27.6076
    0.9221       -27.6079
    0.9397       -27.6086
    0.9572       -27.6095
    0.9748       -27.6106
 &
  
    0.0000       -27.6374
    0.0175       -27.6354
    0.0351       -27.6332
    0.0526       -27.6310
    0.0702       -27.6287
    0.0877       -27.6264
    0.1053       -27.6240
    0.1228       -27.6217
    0.1404       -27.6193
    0.1579       -27.6171
    0.1755       -27.6151
    0.2218       -27.6151
    0.2681       -27.6151
    0.3145       -27.6151
    0.3608       -27.6151
    0.4071       -27.6151
    0.4534       -27.6151
    0.4998       -27.6151
    0.5461       -27.6151
    0.5924       -27.6151
    0.6388       -27.6151
    0.7993       -27.6151
    0.8168       -27.6170
    0.8344       -27.6193
    0.8519       -27.6216
    0.8695       -27.6240
    0.8870       -27.6263
    0.9046       -27.6287
    0.9221       -27.6310
    0.9397       -27.6332
    0.9572       -27.6353
    0.9748       -27.6374
 &
  
    0.0000       -28.5209
    0.0175       -28.5208
    0.0351       -28.5208
    0.0526       -28.5208
    0.0702       -28.5208
    0.0877       -28.5208
    0.1053       -28.5208
    0.1228       -28.5207
    0.1404       -28.5207
    0.1579       -28.5207
    0.1755       -28.5207
    0.2218       -28.5207
    0.2681       -28.5207
    0.3145       -28.5207
    0.3608       -28.5207
    0.4071       -28.5208
    0.4534       -28.5208
    0.4998       -28.5208
    0.5461       -28.5208
    0.5924       -28.5208
    0.6388       -28.5208
    0.7993       -28.5208
    0.8168       -28.5208
    0.8344       -28.5208
    0.8519       -28.5208
    0.8695       -28.5208
    0.8870       -28.5208
    0.9046       -28.5208
    0.9221       -28.5208
    0.9397       -28.5209
    0.9572       -28.5209
    0.9748       -28.5209
 &
  
    0.0000       -28.5218
    0.0175       -28.5218
    0.0351       -28.5218
    0.0526       -28.5218
    0.0702       -28.5217
    0.0877       -28.5217
    0.1053       -28.5217
    0.1228       -28.5217
    0.1404       -28.5217
    0.1579       -28.5217
    0.1755       -28.5217
    0.2218       -28.5217
    0.2681       -28.5217
    0.3145       -28.5217
    0.3608       -28.5217
    0.4071       -28.5217
    0.4534       -28.5217
    0.4998       -28.5217
    0.5461       -28.5217
    0.5924       -28.5217
    0.6388       -28.5217
    0.7993       -28.5217
    0.8168       -28.5217
    0.8344       -28.5217
    0.8519       -28.5217
    0.8695       -28.5217
    0.8870       -28.5218
    0.9046       -28.5218
    0.9221       -28.5218
    0.9397       -28.5218
    0.9572       -28.5218
    0.9748       -28.5219
 &
  
    0.0000       -28.6511
    0.0175       -28.6513
    0.0351       -28.6515
    0.0526       -28.6517
    0.0702       -28.6519
    0.0877       -28.6521
    0.1053       -28.6523
    0.1228       -28.6525
    0.1404       -28.6527
    0.1579       -28.6528
    0.1755       -28.6529
    0.2218       -28.6529
    0.2681       -28.6529
    0.3145       -28.6529
    0.3608       -28.6529
    0.4071       -28.6529
    0.4534       -28.6529
    0.4998       -28.6529
    0.5461       -28.6529
    0.5924       -28.6529
    0.6388       -28.6529
    0.7993       -28.6529
    0.8168       -28.6528
    0.8344       -28.6527
    0.8519       -28.6525
    0.8695       -28.6523
    0.8870       -28.6521
    0.9046       -28.6519
    0.9221       -28.6517
    0.9397       -28.6515
    0.9572       -28.6513
    0.9748       -28.6512
 &
  
    0.0000       -28.6553
    0.0175       -28.6551
    0.0351       -28.6550
    0.0526       -28.6548
    0.0702       -28.6546
    0.0877       -28.6545
    0.1053       -28.6543
    0.1228       -28.6541
    0.1404       -28.6540
    0.1579       -28.6539
    0.1755       -28.6538
    0.2218       -28.6538
    0.2681       -28.6538
    0.3145       -28.6538
    0.3608       -28.6538
    0.4071       -28.6538
    0.4534       -28.6538
    0.4998       -28.6538
    0.5461       -28.6538
    0.5924       -28.6538
    0.6388       -28.6538
    0.7993       -28.6538
    0.8168       -28.6539
    0.8344       -28.6540
    0.8519       -28.6541
    0.8695       -28.6543
    0.8870       -28.6545
    0.9046       -28.6546
    0.9221       -28.6548
    0.9397       -28.6550
    0.9572       -28.6551
    0.9748       -28.6553
 &
  
    0.0000       -28.8308
    0.0175       -28.8310
    0.0351       -28.8311
    0.0526       -28.8312
    0.0702       -28.8314
    0.0877       -28.8315
    0.1053       -28.8317
    0.1228       -28.8318
    0.1404       -28.8319
    0.1579       -28.8320
    0.1755       -28.8320
    0.2218       -28.8320
    0.2681       -28.8320
    0.3145       -28.8320
    0.3608       -28.8320
    0.4071       -28.8320
    0.4534       -28.8320
    0.4998       -28.8320
    0.5461       -28.8320
    0.5924       -28.8320
    0.6388       -28.8320
    0.7993       -28.8320
    0.8168       -28.8320
    0.8344       -28.8319
    0.8519       -28.8318
    0.8695       -28.8317
    0.8870       -28.8315
    0.9046       -28.8314
